1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 19:18:45.068754;multi_received;
1;invalid;2022-06-08 19:42:23.168187
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;invalid;2022-06-08 19:42:27.820165
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 19:42:30.473153;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 19:19:01.344343;first;2022-06-08 19:42:39.499274;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 19:19:01.344343;last;2022-06-08 19:42:49.651240;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 19:19:01.344343;multi_received;
1;invalid;2022-06-08 19:43:00.147542
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:18:56.270163;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 19:43:10.357129;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:02.361958;first;2022-06-08 19:43:28.274455;
1;valid;2022-06-08 19:19:02.361958;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:43:37.492476;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 19:43:39.570648;
1;valid;2022-06-08 19:19:03.376734;first;2022-06-08 19:43:53.371541;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:43:57.992751;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 19:44:09.862138
1;valid;2022-06-08 19:19:04.399405;full;2022-06-08 19:44:11.725367;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:44:14.253326;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:05.415295;first;2022-06-08 19:44:35.536023;
1;valid;2022-06-08 19:19:05.415295;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:44:40.097888;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:06.438103;first;2022-06-08 19:45:05.406461;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:45:09.997406;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 19:45:22.167478
1;valid;2022-06-08 19:19:07.455564;full;2022-06-08 19:45:24.102998;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:45:26.569965;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:08.477612;first;2022-06-08 19:45:47.436997;
1;valid;2022-06-08 19:19:08.477612;full;2022-06-08 19:45:49.532796;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:45:52.026050;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:09.494786;first;2022-06-08 19:45:58.961060;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:46:08.389502;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:46:24.700200;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 19:46:26.699108;
1;valid;2022-06-08 19:19:11.522537;first;2022-06-08 19:46:31.636758;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:46:36.259464;
1;valid;2022-06-08 19:19:12.540995;first;2022-06-08 19:46:47.981673;
1;valid;2022-06-08 19:19:12.540995;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:46:52.600216;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 19:46:59.824905
1;valid;2022-06-08 19:19:13.563397;full;2022-06-08 19:47:01.709795;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:47:04.203782;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:14.573440;first;2022-06-08 19:47:15.717667;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:47:20.265234;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 19:47:22.378139;
1;valid;2022-06-08 19:19:15.586834;first;2022-06-08 19:47:27.134216;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:47:31.764520;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:16.610362;first;2022-06-08 19:47:38.584104;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:47:43.191882;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 19:47:45.246496;
1;valid;2022-06-08 19:19:17.627681;first;2022-06-08 19:47:59.401212;
1;valid;2022-06-08 19:19:17.627681;multi_received;
1;invalid;2022-06-08 19:48:08.546508
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 19:48:10.518476;
1;valid;2022-06-08 19:19:18.639728;first;2022-06-08 19:48:15.398290;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:48:19.975531;
1;valid;2022-06-08 19:19:19.651002;first;2022-06-08 19:48:31.747481;
1;valid;2022-06-08 19:19:19.651002;full;2022-06-08 19:48:33.934219;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:48:36.403494;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:20.666319;first;2022-06-08 19:48:48.150234;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:48:52.668648;
1;invalid;2022-06-08 19:49:19.069026
1;valid;2022-06-08 19:19:21.670343;full;2022-06-08 19:49:20.979042;
1;invalid;2022-06-08 19:49:29.252239
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:49:33.645665;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 19:49:35.672789;
1;valid;2022-06-08 19:19:22.676653;first;2022-06-08 19:49:45.376167;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:49:49.914970;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:23.683633;first;2022-06-08 19:50:01.846683;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:50:06.548690;
1;invalid;2022-06-08 19:50:13.712801
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:24.698387;first;2022-06-08 19:50:30.348500;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:50:34.951633;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:25.709707;first;2022-06-08 19:50:51.242985;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:50:55.819799;
1;valid;2022-06-08 19:19:26.723509;first;2022-06-08 19:51:02.622288;
1;valid;2022-06-08 19:19:26.723509;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:51:07.245957;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 19:51:09.254789;
1;valid;2022-06-08 19:19:27.731181;first;2022-06-08 19:51:23.587049;
1;valid;2022-06-08 19:19:27.731181;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:51:28.195560;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:28.742743;first;2022-06-08 19:51:58.778313;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:52:03.480639;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 19:52:05.501344;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 19:19:29.773311;first;2022-06-08 19:52:14.729515;
1;valid;2022-06-08 19:19:29.773311;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:52:19.376750;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:30.793618;first;2022-06-08 19:52:40.594557;
1;valid;2022-06-08 19:19:30.793618;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:52:50.035837;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:31.803885;first;2022-06-08 19:53:01.918976;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:53:06.597472;
1;valid;2022-06-08 19:19:32.816874;first;2022-06-08 19:53:13.546117;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:53:18.151703;
1;valid;2022-06-08 19:19:33.831421;full;2022-06-08 19:53:32.292304;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:53:34.689835;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 19:53:50.780184
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 19:53:52.630086;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:53:55.440581;
1;valid;2022-06-08 19:19:35.852437;full;2022-06-08 19:54:04.670764;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:54:07.148016;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:36.872954;full;2022-06-08 19:54:31.016804;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:54:33.861256;
1;valid;2022-06-08 19:19:37.880739;first;2022-06-08 19:54:45.369487;
1;valid;2022-06-08 19:19:37.880739;full;2022-06-08 19:54:47.444643;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:54:54.770668;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:38.897638;first;2022-06-08 19:55:06.384922;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:55:11.091564;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 19:55:18.358500
1;valid;2022-06-08 19:19:39.911152;full;2022-06-08 19:55:20.219724;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:55:22.838383;
1;valid;2022-06-08 19:19:40.923376;first;2022-06-08 19:55:34.637626;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:55:39.235967;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:41.943030;first;2022-06-08 19:55:50.794068;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:55:55.328800;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 19:56:11.995339
1;valid;2022-06-08 19:19:42.957804;full;2022-06-08 19:56:13.891501;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:56:16.503794;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:43.970460;full;2022-06-08 19:56:35.471269;
1;valid;2022-06-08 19:19:43.970460;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:56:42.812966;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 19:56:59.582926
1;valid;2022-06-08 19:19:44.979610;full;2022-06-08 19:57:01.504403;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:57:03.994967;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:46.004913;first;2022-06-08 19:57:15.674775;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:57:20.400421;
1;invalid;2022-06-08 19:57:37.649320
1;valid;2022-06-08 19:19:47.022389;full;2022-06-08 19:57:39.531520;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:57:42.159885;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 19:57:49.372303
1;valid;2022-06-08 19:19:48.039403;full;2022-06-08 19:57:51.265631;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:57:53.943936;
1;valid;2022-06-08 19:19:49.048046;first;2022-06-08 19:58:10.534880;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:58:15.159825;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:50.065453;first;2022-06-08 19:58:36.288276;
1;invalid;2022-06-08 19:59:08.005270
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:59:12.563609;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 19:59:19.297118;
1;invalid;2022-06-08 19:59:24.548710
1;valid;2022-06-08 19:19:52.095696;full;2022-06-08 19:59:26.496892;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 19:59:28.998363;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 19:59:31.019151;
1;valid;2022-06-08 19:19:53.104718;first;2022-06-08 19:59:54.952762;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 19:59:59.645654;
1;valid;2022-06-08 19:19:54.113543;full;2022-06-08 20:00:08.973678;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 20:00:11.548745;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 20:00:42.186486
1;valid;2022-06-08 19:19:55.135010;first;2022-06-08 20:00:47.058791;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 20:00:56.311291;
1;valid;2022-06-08 19:19:56.152527;first;2022-06-08 20:01:08.111055;
1;valid;2022-06-08 19:19:56.152527;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 20:01:12.889801;
1;valid;2022-06-08 19:19:57.165081;first;2022-06-08 20:01:19.632889;
1;valid;2022-06-08 19:19:57.165081;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 20:01:28.595938;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:19:58.178647;first;2022-06-08 20:01:40.564992;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 20:01:45.188213;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 19:18:31.480197;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 20:02:46.968238;
1;valid;2022-06-08 19:18:44.682364;full;2022-06-08 20:03:00.041452;
1;valid;2022-06-08 19:18:53.836312;full;2022-06-08 20:03:04.351988;
1;valid;2022-06-08 19:19:03.039718;full;2022-06-08 20:03:08.715046;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 20:03:13.048078;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 20:03:17.371396;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 20:03:26.249161;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 20:03:31.028936;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 20:03:46.970756;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 20:03:53.309951;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 20:04:02.155902;
1;valid;2022-06-08 19:19:31.452750;full;2022-06-08 20:04:06.408390;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 20:04:15.251812;
1;valid;2022-06-08 19:19:43.641516;full;2022-06-08 20:04:19.544582;
1;valid;2022-06-08 19:19:44.671953;full;2022-06-08 20:04:28.293730;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 20:04:32.637750;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 20:04:41.370993;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 20:04:46.265225;
1;invalid;2022-06-08 20:04:53.220955
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 20:04:55.130374;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 20:05:09.183757;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 20:05:13.937819;
