1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:06:40.804695;
1;valid;2022-06-08 08:55:10.332751;first;2022-06-08 09:06:46.218905;
1;valid;2022-06-08 08:47:39.029626;first;2022-06-08 09:06:50.092735;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:06:53.441718;
1;valid;2022-06-08 08:47:39.029626;other;2022-06-08 09:06:55.132511;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:06:57.966012;
1;invalid;2022-06-08 09:07:00.306310
1;valid;2022-06-08 08:55:20.363644;first;2022-06-08 09:07:02.795821;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:07:07.419204;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:07:12.079260;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:55:30.384843;first;2022-06-08 09:07:18.925084;
1;invalid;2022-06-08 09:07:20.926358
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:07:23.500787;
1;valid;2022-06-08 08:47:49.055654;first;2022-06-08 09:07:27.125045;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:07:32.773929;
1;valid;2022-06-08 08:55:40.409072;first;2022-06-08 09:07:43.045184;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:07:47.436830;
1;valid;2022-06-08 08:47:49.055654;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:07:51.992704;
1;valid;2022-06-08 08:55:50.436564;first;2022-06-08 09:07:57.638938;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:08:02.413408;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:08:09.090093;
1;valid;2022-06-08 08:56:00.459980;first;2022-06-08 09:08:16.516547;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:08:20.908354;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:08:32.360829;
1;valid;2022-06-08 08:47:59.081189;first;2022-06-08 09:08:38.655151;
1;valid;2022-06-08 08:56:10.482217;first;2022-06-08 09:08:43.040098;
1;valid;2022-06-08 08:47:59.081189;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:08:54.942561;
1;valid;2022-06-08 08:56:20.519254;first;2022-06-08 09:09:04.748721;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:09:09.136707;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 09:09:11.766610;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:09:16.406474;
1;valid;2022-06-08 08:56:30.545979;first;2022-06-08 09:09:24.108487;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:09:31.272276;
1;valid;2022-06-08 08:48:19.126685;first;2022-06-08 09:09:34.765634;
1;valid;2022-06-08 08:56:40.570563;first;2022-06-08 09:09:39.536367;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:09:51.522115;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:09:55.963167;
1;invalid;2022-06-08 09:10:02.518569
1;valid;2022-06-08 08:56:50.598084;first;2022-06-08 09:10:05.975526;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:10:12.778001;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:10:21.441244;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:57:00.622981;first;2022-06-08 09:10:27.263376;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:10:38.154305;
1;invalid;2022-06-08 09:10:38.969802
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:10:40.363858;
1;valid;2022-06-08 08:48:29.164142;first;2022-06-08 09:10:45.061900;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 08:48:29.164142;multi_received;
1;valid;2022-06-08 08:57:10.662101;first;2022-06-08 09:11:08.822055;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:11:15.447186;
1;invalid;2022-06-08 09:11:16.247011
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:11:17.630077;
1;valid;2022-06-08 08:57:20.683305;first;2022-06-08 09:11:32.009497;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:11:33.621042;
1;valid;2022-06-08 08:45:48.831259;full;2022-06-08 09:11:37.447213;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:11:42.985997;
1;valid;2022-06-08 08:48:39.187990;first;2022-06-08 09:11:48.671689;
1;valid;2022-06-08 08:57:30.709620;first;2022-06-08 09:11:51.291482;
1;valid;2022-06-08 08:48:39.187990;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:11:58.202311;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:12:05.272785;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:12:18.779632;
1;valid;2022-06-08 08:57:40.738349;first;2022-06-08 09:12:25.940499;
1;valid;2022-06-08 08:48:49.214793;first;2022-06-08 09:12:28.556142;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:12:30.247733;
1;valid;2022-06-08 08:48:49.214793;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:12:37.094014;
1;valid;2022-06-08 08:48:49.214793;multi_received;
1;valid;2022-06-08 08:57:50.757956;first;2022-06-08 09:12:44.246791;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:12:51.200016;
1;valid;2022-06-08 08:48:59.242477;first;2022-06-08 09:12:54.826125;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:13:02.459811;
1;valid;2022-06-08 08:58:00.780202;first;2022-06-08 09:13:05.913133;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:13:12.463625;
1;valid;2022-06-08 08:48:59.242477;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:13:18.857032;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 08:58:10.801608;first;2022-06-08 09:13:32.273805;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:13:41.670394;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:13:48.269402;
1;invalid;2022-06-08 09:13:49.494613
1;valid;2022-06-08 08:58:20.825217;first;2022-06-08 09:13:51.136887;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:13:58.248666;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:14:06.916185;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:58:30.852747;first;2022-06-08 09:14:14.121157;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:14:20.478344;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:14:24.927780;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;first;2022-06-08 09:14:34.560839;
1;valid;2022-06-08 08:49:09.268807;first;2022-06-08 09:14:36.014578;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:14:38.743352;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:14:41.200904;
1;valid;2022-06-08 08:58:50.905684;first;2022-06-08 09:14:51.465245;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:14:55.820545;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:15:00.189649;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;first;2022-06-08 09:15:04.906714;
1;valid;2022-06-08 08:59:00.930639;first;2022-06-08 09:15:14.898438;
1;valid;2022-06-08 08:59:10.962401;first;2022-06-08 09:15:23.517531;
1;valid;2022-06-08 08:49:19.295842;first;2022-06-08 09:15:25.980328;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 09:15:27.589048;
1;valid;2022-06-08 08:49:19.295842;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:15:36.443957;
1;invalid;2022-06-08 09:15:37.635830
1;valid;2022-06-08 08:49:29.328721;first;2022-06-08 09:15:43.126346;
1;valid;2022-06-08 08:59:20.989177;first;2022-06-08 09:15:46.566215;
1;valid;2022-06-08 08:49:29.328721;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;invalid;2022-06-08 09:16:05.159174
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;invalid;2022-06-08 09:16:17.124667
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:16:21.850938;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 08:49:39.358721;first;2022-06-08 09:16:41.935465;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;first;2022-06-08 09:16:46.250278;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:16:54.676318;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;first;2022-06-08 09:17:02.071942;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:17:06.513096;
1;valid;2022-06-08 08:49:49.381590;first;2022-06-08 09:17:08.165811;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:17:24.205994;
1;invalid;2022-06-08 09:17:24.990667
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 08:48:49.214793;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:17:42.928589;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;first;2022-06-08 09:17:48.694731;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 09:17:55.183896;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:49:59.405506;first;2022-06-08 09:18:14.168951;
1;valid;2022-06-08 08:49:59.405506;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:18:34.668551;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:18:39.457663;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:50:09.432361;first;2022-06-08 09:18:51.329615;
1;valid;2022-06-08 08:50:09.432361;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:18:56.220770;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:19:06.084456;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:50:19.461659;first;2022-06-08 09:19:22.716461;
1;valid;2022-06-08 08:50:19.461659;full;2022-06-08 09:19:24.820744;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:19:27.665646;
1;invalid;2022-06-08 09:19:32.862082
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:50:29.492742;first;2022-06-08 09:19:44.991031;
1;valid;2022-06-08 08:50:29.492742;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:19:49.761221;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:19:54.454853;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 09:20:06.825125;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:20:26.991659;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 09:20:29.069813;
1;valid;2022-06-08 08:50:49.564753;first;2022-06-08 09:20:39.332378;
1;invalid;2022-06-08 09:20:54.530633
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:20:59.195170;
1;invalid;2022-06-08 09:21:04.321706
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 09:21:06.256865;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:21:08.922518;
1;invalid;2022-06-08 09:21:21.056153
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 09:21:23.025588;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 09:21:25.491578;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:51:09.622357;first;2022-06-08 09:21:37.225636;
1;valid;2022-06-08 08:51:09.622357;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:21:47.070136;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:21:51.918607;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 09:21:54.029627;
1;invalid;2022-06-08 09:22:23.863679
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 09:22:25.853469;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 09:22:28.518930;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:51:29.674079;first;2022-06-08 09:22:45.546228;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:22:50.281353;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:22:55.036613;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 08:51:39.697969;first;2022-06-08 09:23:21.516821;
1;valid;2022-06-08 08:51:39.697969;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 08:51:49.725384;first;2022-06-08 09:23:58.435532;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:24:03.161134;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:51:59.762179;first;2022-06-08 09:24:31.026455;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:24:35.792577;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 09:24:45.408703
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:52:09.790218;first;2022-06-08 09:25:07.111192;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:25:11.925701;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:25:16.758802;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:52:19.821861;first;2022-06-08 09:25:38.483389;
1;valid;2022-06-08 08:52:19.821861;full;2022-06-08 09:25:40.710938;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:25:48.282381;
1;invalid;2022-06-08 09:25:58.447316
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:26:03.095898;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:52:39.886686;first;2022-06-08 09:27:10.493786;
1;valid;2022-06-08 08:52:39.886686;full;2022-06-08 09:27:12.738736;
1;invalid;2022-06-08 09:27:20.624452
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:27:25.284717;
1;valid;2022-06-08 08:52:49.929351;first;2022-06-08 09:27:37.059650;
1;valid;2022-06-08 08:52:49.929351;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:27:41.912644;
1;invalid;2022-06-08 09:27:52.061673
1;valid;2022-06-08 08:52:59.958418;full;2022-06-08 09:28:12.262002;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 09:28:14.918057;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:28:19.771207;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:53:09.983093;first;2022-06-08 09:28:41.547672;
1;valid;2022-06-08 08:53:09.983093;multi_received;
1;invalid;2022-06-08 09:28:51.520305
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:28:56.189927;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:29:01.114071;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:53:20.009293;first;2022-06-08 09:29:28.966194;
1;valid;2022-06-08 08:53:20.009293;full;2022-06-08 09:29:31.118029;
1;invalid;2022-06-08 09:29:48.980934
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:29:53.732422;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:29:58.637103;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 09:30:10.687464;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 09:30:12.826166;
1;invalid;2022-06-08 09:30:18.118335
1;valid;2022-06-08 08:53:30.037274;full;2022-06-08 09:30:20.050247;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 09:30:48.398749;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:48:19.228730;full;2022-06-08 09:30:55.466703;
1;valid;2022-06-08 08:53:40.066953;first;2022-06-08 09:31:05.630787;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:31:20.697929;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:31:30.227426;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 09:31:52.449169;
1;valid;2022-06-08 08:54:00.137443;first;2022-06-08 09:32:14.773143;
1;valid;2022-06-08 08:54:00.137443;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:32:19.602130;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:32:24.501759;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 09:33:02.234023;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 09:33:18.890531;
1;valid;2022-06-08 08:54:10.162560;first;2022-06-08 09:33:33.987956;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:33:49.023469;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:34:13.108106;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:54:20.195263;first;2022-06-08 09:34:45.929740;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:34:50.737892;
1;invalid;2022-06-08 09:34:55.893243
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:35:00.267756;
1;valid;2022-06-08 08:54:30.218422;first;2022-06-08 09:35:22.372490;
1;valid;2022-06-08 08:54:30.218422;multi_received;
1;invalid;2022-06-08 09:35:32.363226
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:35:37.087476;
1;invalid;2022-06-08 09:35:42.281878
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 09:36:11.064252;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 09:36:13.664225;
1;valid;2022-06-08 08:54:50.289285;first;2022-06-08 09:36:30.388173;
1;valid;2022-06-08 08:54:50.289285;multi_received;
1;valid;2022-06-08 08:55:00.315449;first;2022-06-08 09:36:47.265648;
1;valid;2022-06-08 08:55:00.315449;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:36:52.168865;
1;valid;2022-06-08 08:49:09.374189;full;2022-06-08 09:37:19.275803;
1;valid;2022-06-08 08:55:10.338688;first;2022-06-08 09:37:29.618748;
1;valid;2022-06-08 08:55:10.338688;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:37:34.579216;
1;invalid;2022-06-08 09:37:39.709380
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:37:44.310475;
1;invalid;2022-06-08 09:37:49.530596
1;valid;2022-06-08 08:55:20.365479;first;2022-06-08 09:38:01.978267;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:38:12.229430;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:38:17.131626;
1;valid;2022-06-08 08:55:30.396866;first;2022-06-08 09:38:50.391498;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 09:39:07.048695;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:39:09.716091;
1;invalid;2022-06-08 09:39:14.756229
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:39:19.367760;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:55:40.426199;first;2022-06-08 09:39:38.607485;
1;valid;2022-06-08 08:55:40.426199;multi_received;
1;invalid;2022-06-08 09:39:48.478530
1;valid;2022-06-08 08:49:29.429543;full;2022-06-08 09:40:05.373105;
1;valid;2022-06-08 08:55:50.456944;first;2022-06-08 09:40:10.092910;
1;valid;2022-06-08 08:55:50.456944;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:40:14.764398;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 09:40:17.040586;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:40:19.443831;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:56:00.483810;first;2022-06-08 09:40:31.546892;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:40:36.091284;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:40:40.741092;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:56:10.514313;first;2022-06-08 09:40:57.431970;
1;valid;2022-06-08 08:56:10.514313;full;2022-06-08 09:40:59.683817;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:41:02.138345;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:41:06.843638;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 09:41:18.476988;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 09:41:20.605358;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:41:23.133855;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 08:56:20.551653;first;2022-06-08 09:41:35.035364;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 09:41:39.655746;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 09:41:44.364840;
