1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 13:05:23.761265
1;valid;2022-06-08 12:46:53.166302;full;2022-06-08 13:05:25.693603;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:05:28.072687;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;invalid;2022-06-08 13:06:01.384387
1;valid;2022-06-08 12:47:03.193271;full;2022-06-08 13:06:03.340907;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:06:05.832668;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:06:08.015974;
1;valid;2022-06-08 12:47:13.226499;first;2022-06-08 13:06:12.845593;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:06:17.472013;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:06:19.574767;
1;valid;2022-06-08 12:47:23.251764;first;2022-06-08 13:06:33.898503;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:06:43.036709;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:06:45.194010;
1;valid;2022-06-08 12:47:33.277427;first;2022-06-08 13:06:49.812672;
1;valid;2022-06-08 12:47:33.277427;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:06:54.277160;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:47:43.301401;first;2022-06-08 13:07:01.164752;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:07:05.750279;
1;valid;2022-06-08 12:45:40.127767;multi_received;
1;invalid;2022-06-08 13:07:17.110458
1;valid;2022-06-08 12:47:53.326486;full;2022-06-08 13:07:19.023625;
1;invalid;2022-06-08 13:07:32.987511
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:07:34.934117;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 13:07:46.646030
1;valid;2022-06-08 12:48:13.376493;full;2022-06-08 13:07:48.579854;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:07:51.055264;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:48:23.405272;first;2022-06-08 13:08:02.294484;
1;valid;2022-06-08 12:48:23.405272;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:08:06.854869;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 13:08:28.462376
1;valid;2022-06-08 12:48:33.436696;full;2022-06-08 13:08:30.406097;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:08:32.845651;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:08:34.927182;
1;valid;2022-06-08 12:48:43.464204;first;2022-06-08 13:08:39.764619;
1;invalid;2022-06-08 13:08:44.903059
1;valid;2022-06-08 12:48:43.464204;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:08:49.277213;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 13:09:03.104056
1;valid;2022-06-08 12:48:53.487655;full;2022-06-08 13:09:05.095222;
1;valid;2022-06-08 12:49:03.513459;first;2022-06-08 13:09:18.597234;
1;valid;2022-06-08 12:49:03.513459;multi_received;
1;valid;2022-06-08 12:49:13.532068;first;2022-06-08 13:09:30.224804;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:09:34.766847;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:49:23.556111;first;2022-06-08 13:09:41.569250;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:09:46.160595;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:49:33.595118;first;2022-06-08 13:09:53.153243;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:09:57.616707;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 13:10:13.448136
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:10:15.419478;
1;valid;2022-06-08 12:49:53.646287;first;2022-06-08 13:10:20.125656;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:10:24.703209;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:50:03.670822;first;2022-06-08 13:10:31.651883;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:10:36.213973;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:50:13.700060;first;2022-06-08 13:10:49.790996;
1;valid;2022-06-08 12:50:13.700060;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:10:54.340928;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:10:56.372467;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;invalid;2022-06-08 13:11:05.658601
1;valid;2022-06-08 12:50:23.728219;full;2022-06-08 13:11:07.583009;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:11:10.071204;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:50:33.755129;first;2022-06-08 13:11:21.685568;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:11:26.225478;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 13:11:42.784016
1;valid;2022-06-08 12:50:43.786046;full;2022-06-08 13:11:44.749073;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:11:47.122793;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:50:53.812255;first;2022-06-08 13:11:54.027910;
1;invalid;2022-06-08 13:11:59.081553
1;valid;2022-06-08 12:50:53.812255;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:12:03.559762;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 12:51:03.835685;first;2022-06-08 13:12:19.034416;
1;valid;2022-06-08 12:51:03.835685;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:12:23.558829;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 13:12:29.927174;
1;valid;2022-06-08 12:51:13.868650;first;2022-06-08 13:12:34.770046;
1;valid;2022-06-08 12:51:13.868650;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:12:39.320506;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:51:23.895642;first;2022-06-08 13:12:46.119797;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:12:50.655304;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:51:33.924544;first;2022-06-08 13:13:12.048938;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:13:16.607965;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:51:43.951151;first;2022-06-08 13:13:23.523205;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:13:28.126413;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:13:30.192192;
1;valid;2022-06-08 12:51:53.975061;first;2022-06-08 13:13:53.793559;
1;valid;2022-06-08 12:51:53.975061;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:13:58.264757;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:52:03.998117;first;2022-06-08 13:14:05.145383;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:14:09.735662;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:52:14.026561;first;2022-06-08 13:14:21.424605;
1;valid;2022-06-08 12:52:14.026561;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:14:25.904148;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 13:14:51.945471
1;valid;2022-06-08 12:52:24.056599;full;2022-06-08 13:14:53.910107;
1;valid;2022-06-08 12:49:10.675546;multi_received;
1;invalid;2022-06-08 13:15:07.716865
1;valid;2022-06-08 12:52:34.079713;full;2022-06-08 13:15:09.650658;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:15:12.083290;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:52:44.102100;first;2022-06-08 13:15:33.134000;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:15:37.683554;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:52:54.127149;first;2022-06-08 13:15:44.539433;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:15:49.078831;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:16:05.441783;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:16:07.639756;
1;valid;2022-06-08 12:53:14.177547;first;2022-06-08 13:16:12.373731;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:16:17.008375;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:50:00.799508;full;2022-06-08 13:16:27.758575;
1;valid;2022-06-08 12:53:24.202324;first;2022-06-08 13:16:37.139635;
1;valid;2022-06-08 12:53:24.202324;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:16:41.596201;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:16:57.752767;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:16:59.836303;
1;valid;2022-06-08 12:53:44.266946;full;2022-06-08 13:17:21.000153;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:17:23.556428;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:53:54.291193;first;2022-06-08 13:17:35.206492;
1;valid;2022-06-08 12:53:54.291193;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:17:39.906310;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:54:04.317405;first;2022-06-08 13:18:06.256286;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:18:10.906472;
1;invalid;2022-06-08 13:18:16.038573
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:18:17.922393;
1;valid;2022-06-08 12:54:14.358719;first;2022-06-08 13:18:27.325276;
1;valid;2022-06-08 12:54:14.358719;full;2022-06-08 13:18:29.452769;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:18:32.158173;
1;valid;2022-06-08 12:54:24.385693;first;2022-06-08 13:18:53.988179;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:18:58.737271;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 13:19:08.561892
1;valid;2022-06-08 12:54:34.413115;first;2022-06-08 13:19:19.927578;
1;valid;2022-06-08 12:54:34.413115;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:19:39.263483;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:19:57.815661;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:20:10.300775;
1;invalid;2022-06-08 13:20:27.062521
1;valid;2022-06-08 12:54:54.462486;full;2022-06-08 13:20:29.070209;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:20:31.668597;
1;valid;2022-06-08 12:55:04.496207;full;2022-06-08 13:20:40.931325;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:20:43.488998;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 13:20:55.526629
1;valid;2022-06-08 12:55:14.527632;full;2022-06-08 13:20:57.489798;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:20:59.928280;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:55:24.555794;first;2022-06-08 13:21:26.078019;
1;valid;2022-06-08 12:55:24.555794;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:21:30.715277;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:55:34.580145;first;2022-06-08 13:21:37.656104;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:21:42.318375;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:21:44.418744;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:21:58.799460;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:22:00.914346;
1;valid;2022-06-08 12:55:54.634889;first;2022-06-08 13:22:33.109140;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:22:37.669934;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:52:11.134734;full;2022-06-08 13:22:44.007312;
1;valid;2022-06-08 12:56:04.654454;first;2022-06-08 13:22:48.824213;
1;valid;2022-06-08 12:56:04.654454;full;2022-06-08 13:22:50.997353;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:22:53.449632;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:56:14.691971;first;2022-06-08 13:23:00.199439;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 13:23:04.714955;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 13:23:26.058204
1;valid;2022-06-08 12:56:24.722604;full;2022-06-08 13:23:28.047236;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:23:30.441063;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 13:23:46.836727
1;valid;2022-06-08 12:56:34.751538;full;2022-06-08 13:23:48.721129;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 13:23:51.101061;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 12:52:41.201489;multi_received;
1;valid;2022-06-08 12:52:51.228809;multi_received;
1;invalid;2022-06-08 13:24:15.545904
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 12:54:11.436406;multi_received;
1;invalid;2022-06-08 13:24:39.574120
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:24:41.323105;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 13:24:54.164135;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 13:25:02.887749;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:25:07.511258;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:25:18.868048;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 13:25:35.035617;
1;invalid;2022-06-08 13:33:40.813730
1;invalid;2022-06-08 14:21:05.160476
1;valid;2022-06-08 14:56:41.924960;first;2022-06-08 14:56:43.991193;
1;invalid;2022-06-08 14:56:45.797634
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 14:56:50.078732;
1;invalid;2022-06-08 14:56:55.203539
1;valid;2022-06-08 14:56:46.931937;first;2022-06-08 14:56:57.880651;
1;invalid;2022-06-08 14:56:59.874741
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 14:57:02.262339;
1;invalid;2022-06-08 14:57:08.799632
1;valid;2022-06-08 14:56:51.938195;first;2022-06-08 14:57:11.197898;
1;valid;BBBBBBBBBBBBBBBBBBBBBBBBBB;first;2022-06-08 14:57:13.545119;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 14:57:15.154962;
1;valid;2022-06-08 14:56:56.951930;first;2022-06-08 14:57:20.657414;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 14:57:25.107961;
1;valid;2022-06-08 14:57:01.965536;first;2022-06-08 14:57:30.596690;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 14:57:39.673863;
1;valid;2022-06-08 14:57:06.981698;first;2022-06-08 14:57:45.251940;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 14:57:56.593923;
1;valid;2022-06-08 14:56:49.907694;first;2022-06-08 14:57:58.988068;
1;valid;2022-06-08 14:57:12.002798;first;2022-06-08 14:58:01.509611;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 14:58:05.942422;
1;valid;BBBBBBBBBBBBBBBBBBBBBBBBBB;last;2022-06-08 14:58:08.450665;
1;valid;2022-06-08 14:57:17.013721;first;2022-06-08 14:58:10.962469;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 14:58:17.144636;
1;valid;BBBBBBBBBBBBBBBBBBBBBBBBBB;first;2022-06-08 14:58:23.088218;
1;valid;2022-06-08 14:57:22.031576;first;2022-06-08 14:58:30.619660;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 14:58:35.030627;
1;valid;2022-06-08 14:57:27.057046;first;2022-06-08 14:58:40.557907;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 14:58:44.980421;
1;valid;2022-06-08 14:56:54.935276;first;2022-06-08 14:58:49.965656;
1;valid;2022-06-08 14:57:32.077893;first;2022-06-08 14:58:52.605725;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 14:58:57.141258;
1;invalid;2022-06-08 14:58:59.306265
1;valid;2022-06-08 14:57:37.097230;first;2022-06-08 14:59:01.751682;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 14:59:06.312876;
1;valid;2022-06-08 14:56:46.931937;multi_received;
1;valid;2022-06-08 14:57:42.114258;first;2022-06-08 14:59:11.918452;
1;valid;2022-06-08 14:56:59.961236;first;2022-06-08 14:59:16.117458;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 14:59:18.633948;
1;valid;2022-06-08 14:56:59.961236;multi_received;
1;valid;2022-06-08 14:57:47.150593;first;2022-06-08 14:59:23.715889;
1;valid;2022-06-08 14:56:59.961236;multi_received;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 14:59:28.021350;
1;valid;2022-06-08 14:56:59.961236;multi_received;
1;valid;2022-06-08 14:57:52.167105;first;2022-06-08 14:59:33.403935;
1;valid;2022-06-08 14:56:59.961236;multi_received;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 14:59:37.548853;
1;valid;2022-06-08 14:57:57.184663;first;2022-06-08 14:59:43.223024;
1;invalid;2022-06-08 14:59:43.979527
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 14:59:45.328142;
1;valid;2022-06-08 14:57:04.978361;first;2022-06-08 14:59:49.828861;
1;valid;2022-06-08 14:58:02.199480;first;2022-06-08 14:59:53.372508;
1;valid;2022-06-08 14:57:04.978361;multi_received;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:00:02.433951;
1;valid;2022-06-08 14:57:04.978361;multi_received;
1;valid;2022-06-08 14:58:07.217937;first;2022-06-08 15:00:07.698185;
1;valid;BBBBBBBBBBBBBBBBBBBBBBBBBB;last;2022-06-08 15:00:10.094746;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:00:14.435055;
1;valid;2022-06-08 14:58:12.237917;first;2022-06-08 15:00:20.094414;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:00:24.364942;
1;valid;2022-06-08 14:58:17.254821;first;2022-06-08 15:00:36.561704;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:00:41.087480;
1;valid;2022-06-08 14:57:10.005227;first;2022-06-08 15:00:43.630975;
1;valid;2022-06-08 14:58:22.270830;first;2022-06-08 15:00:46.410314;
1;valid;BBBBBBBBBBBBBBBBBBBBBBBBBB;last;2022-06-08 15:00:48.113183;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:00:50.523464;
1;valid;BBBBBBBBBBBBBBBBBBBBBBBBBB;multi_received;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;first;2022-06-08 15:00:54.643646;
1;valid;BBBBBBBBBBBBBBBBBBBBBBBBBB;multi_received;
1;valid;2022-06-08 14:58:27.278459;first;2022-06-08 15:01:00.929724;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:01:05.481914;
1;valid;2022-06-08 14:57:15.027781;first;2022-06-08 15:01:09.964515;
1;valid;2022-06-08 14:58:32.292777;first;2022-06-08 15:01:13.400628;
1;valid;2022-06-08 14:57:15.027781;multi_received;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:01:17.562159;
1;valid;2022-06-08 14:58:37.309305;first;2022-06-08 15:01:29.363443;
1;valid;BBBBBBBBBBBBBBBBBBBBBBBBBB;last;2022-06-08 15:01:35.670760;
1;valid;2022-06-08 14:58:42.321507;first;2022-06-08 15:01:39.981940;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:01:48.690148;
1;valid;2022-06-08 14:57:20.048101;first;2022-06-08 15:01:53.368240;
1;valid;2022-06-08 14:58:47.329775;first;2022-06-08 15:01:56.677948;
1;valid;2022-06-08 14:57:20.048101;multi_received;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:02:00.814783;
1;valid;2022-06-08 14:57:20.048101;multi_received;
1;valid;2022-06-08 14:58:52.340472;first;2022-06-08 15:02:08.505681;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:02:12.816948;
1;valid;2022-06-08 14:58:57.350176;first;2022-06-08 15:02:20.519254;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:02:24.744702;
1;valid;2022-06-08 14:57:25.073439;first;2022-06-08 15:02:26.381698;
1;valid;BBBBBBBBBBBBBBBBBBBBBBBBBB;multi_received;
1;valid;2022-06-08 14:59:02.352151;first;2022-06-08 15:02:31.023864;
1;valid;BBBBBBBBBBBBBBBBBBBBBBBBBB;last;2022-06-08 15:02:37.023058;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:02:40.350247;
1;valid;BBBBBBBBBBBBBBBBBBBBBBBBBB;first;2022-06-08 15:02:42.153533;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;multi_received;
1;valid;BBBBBBBBBBBBBBBBBBBBBBBBBB;multi_received;
1;valid;2022-06-08 14:59:07.360988;first;2022-06-08 15:02:52.561612;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:02:56.815549;
1;valid;2022-06-08 14:59:12.377145;first;2022-06-08 15:03:04.194783;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:03:08.756908;
1;valid;2022-06-08 14:57:30.095397;first;2022-06-08 15:03:11.388776;
1;valid;2022-06-08 14:59:17.389888;first;2022-06-08 15:03:13.963242;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:03:18.264455;
1;valid;BBBBBBBBBBBBBBBBBBBBBBBBBB;last;2022-06-08 15:03:20.771411;
1;valid;2022-06-08 14:59:22.398415;first;2022-06-08 15:03:23.585643;
1;valid;2022-06-08 14:57:35.130673;first;2022-06-08 15:03:27.881596;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:03:30.288488;
1;valid;BBBBBBBBBBBBBBBBBBBBBBBBBB;last;2022-06-08 15:03:37.415341;
1;valid;2022-06-08 14:59:27.411735;first;2022-06-08 15:03:40.083466;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:03:44.326084;
1;valid;2022-06-08 14:59:32.422200;first;2022-06-08 15:03:54.719536;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:04:03.237684;
1;valid;2022-06-08 14:57:40.148738;first;2022-06-08 15:04:04.646591;
1;valid;2022-06-08 14:59:37.433396;first;2022-06-08 15:04:13.383843;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:04:18.082765;
1;valid;2022-06-08 14:59:42.439804;first;2022-06-08 15:04:25.568813;
1;valid;BBBBBBBBBBBBBBBBBBBBBBBBBB;last;2022-06-08 15:04:27.972012;
1;valid;EEEEEEEEEEEEEEEEEEEEEEEEEE;last;2022-06-08 15:04:34.287055;
1;valid;2022-06-08 14:59:47.451037;first;2022-06-08 15:04:39.573142;
